label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
1,562,1087,296.31705237,19.42376350908454,9553.0,25.611260053619304,21.5,1.8267237725516405,1.5334880450097226,4.898750505681897,True,True,98,PV+/PNN+,338.42108394,20.757916726987464,296.31705237,19.42376350908454,1.0650591850280762,False,NONE
2,451,1035,296.31705237,19.42376350908454,5334.0,14.300268096514746,10.693548387096774,1.019966984485549,0.7627176097835304,2.038863567890515,True,True,55,PV+/PNN+,204.16483233,16.12298787963261,296.31705237,19.42376350908454,0.3072223961353302,False,NONE
3,562,862,296.31705237,19.42376350908454,6223.0,16.683646112600535,14.96774193548387,1.189961481899807,1.0675745729700095,2.1217007508585444,True,True,100,PV+/PNN+,153.32222817,13.97196922387648,296.31705237,19.42376350908454,-0.9393044710159302,False,NONE
4,570,917,296.31705237,19.42376350908454,5308.0,14.230563002680965,11.201612903225806,1.01499526690088,0.7989553242755081,2.5529217315509847,True,True,106,PV+/PNN+,162.06080076,14.364616952048472,296.31705237,19.42376350908454,-0.6437107920646667,False,NONE
5,529,948,296.31705237,19.42376350908454,4679.0,12.544235924932975,9.629032258064516,0.8947179453333115,0.6867909698955772,1.8852139543207846,True,True,90,PV+/PNN+,186.68768715,15.417462365594622,296.31705237,19.42376350908454,-0.7194454073905945,False,NONE
6,575,742,296.31705237,19.42376350908454,4418.0,11.84450402144772,8.637096774193548,0.8448095495795191,0.6160411463636207,2.182158533589243,True,True,111,PV+/PNN+,155.70547524,14.080140922851225,296.31705237,19.42376350908454,-0.6632934808731079,False,NONE
7,568,1039,296.31705237,19.42376350908454,7098.0,19.029490616621985,14.661290322580646,1.3572789006146282,1.0457169039113563,2.770703357741125,True,True,105,PV+/PNN+,184.30444008,15.318736938146314,296.31705237,19.42376350908454,-0.8607642650604248,False,NONE
8,532,1487,296.31705237,19.42376350908454,40730.0,109.19571045576407,87.25,7.78838681629104,6.223108461725502,3.4928565415188597,True,True,91,PV+/PNN+,214.4922363,16.525737420636904,296.31705237,19.42376350908454,2.723963975906372,False,NONE
9,403,1415,296.31705237,19.42376350908454,7708.0,20.664879356568363,16.733870967741936,1.4739230439472462,1.193543770965932,2.6978868017450353,True,True,35,PV+/PNN+,205.75366371,16.185601660417575,296.31705237,19.42376350908454,0.2238607406616211,False,NONE
10,452,1691,296.31705237,19.42376350908454,17375.0,46.58176943699732,36.233870967741936,3.3224458859085892,2.5843817652770755,1.7773252039229084,True,True,56,PV+/PNN+,98.50754556,11.199272407696524,296.31705237,19.42376350908454,1.7313095331192017,False,NONE
