label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
1,437,77,296.31705237,19.42376350908454,49485.0,132.66756032171583,110.0241935483871,8.695824460396624,7.2116429304449206,1.7814108433031415,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,3.0007622241973877,False,NONE
2,327,188,296.31705237,19.42376350908454,18461.0,49.493297587131366,44.32258064516129,3.2440863971583727,2.9051667188833306,2.115732657501707,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.9199318885803223,False,NONE
3,404,506,296.31705237,19.42376350908454,11359.0,30.45308310991957,24.693548387096776,1.9960769939505962,1.6185626807170232,1.8018962485849164,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.7858688831329346,True,A
4,488,243,296.31705237,19.42376350908454,29076.0,77.95174262734585,51.903225806451616,5.109422896039047,3.4020474895802617,1.697010973542229,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.3498284816741943,False,NONE
5,476,565,296.31705237,19.42376350908454,21771.0,58.36729222520107,38.153225806451616,3.8257410190420305,2.500790346986361,1.4241453751889879,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.01668586954474449,False,NONE
6,491,118,296.31705237,19.42376350908454,24206.0,64.89544235924933,50.71774193548387,4.2536349780410365,3.324343794588295,1.7379817841057785,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.9965441226959229,False,NONE
7,337,421,296.31705237,19.42376350908454,9230.0,24.745308310991955,20.419354838709676,1.621955335343252,1.3384065014942856,1.73060703820434,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.5035258531570435,True,A
8,571,200,296.31705237,19.42376350908454,23891.0,64.05093833780161,51.49193548387097,4.198281139402561,3.3750890647871303,1.6404712549645304,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.196955919265747,False,NONE
9,348,95,296.31705237,19.42376350908454,15604.0,41.833780160857906,36.70967741935484,2.742035867030997,2.4061715619281157,1.9633212422053021,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.1560653448104858,False,NONE
10,543,107,296.31705237,19.42376350908454,18372.0,49.25469168900804,48.306451612903224,3.228446741162105,3.166293421781505,1.6593178278237635,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.8824527263641357,False,NONE
11,351,246,296.31705237,19.42376350908454,10540.0,28.257372654155496,24.846774193548388,1.8521570134905612,1.628606015443876,1.7764943460355156,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.10466395318508148,False,NONE
12,562,29,296.31705237,19.42376350908454,17018.0,45.624664879356565,36.07258064516129,2.9905130982525963,2.36441243332699,2.001833804135039,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.37139448523521423,False,NONE
13,403,168,296.31705237,19.42376350908454,10744.0,28.804289544235925,21.661290322580644,1.8880052137516687,1.4198103724382507,1.720774043669088,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.00019079074263572693,False,NONE
14,446,491,296.31705237,19.42376350908454,6912.0,18.530831099195712,14.741935483870968,1.2146213735528235,0.9662745200361589,1.5437801420345532,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-1.903974175453186,True,A
15,501,1072,296.31705237,19.42376350908454,66304.0,177.75871313672923,148.3951612903226,11.651367990747454,9.726705384674704,2.0542764416563823,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.2449474334716797,False,NONE
16,418,821,296.31705237,19.42376350908454,24047.0,64.46916890080429,49.50806451612903,4.225694469013996,3.2450543099026143,1.3856328132592513,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.7792069315910339,True,B
17,463,1096,296.31705237,19.42376350908454,29406.0,78.83646112600536,67.35483870967742,5.167412631755544,4.414838507298686,2.4648039635031505,True,True,31,PV+/PNN+,144.58365558,13.56796328882212,296.31705237,19.42376350908454,1.6214878559112549,False,NONE
18,452,904,296.31705237,19.42376350908454,30756.0,82.45576407506702,81.35483870967742,5.40464336877758,5.332482143394294,2.6336037030249755,True,True,24,PV+/PNN+,154.91105955,14.044176264056347,296.31705237,19.42376350908454,0.6626030206680298,True,B
19,480,929,296.31705237,19.42376350908454,29666.0,79.53351206434316,60.74193548387097,5.213101514441269,3.9813893243503,1.6117916875700455,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.5008099675178528,True,B
20,525,1149,296.31705237,19.42376350908454,30438.0,81.60321715817695,60.516129032258064,5.348762350723501,3.966588620542306,1.8518806374724468,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.8978690505027771,True,C
21,443,843,296.31705237,19.42376350908454,27516.0,73.76943699731903,52.29838709677419,4.835289599924694,3.4279487212442503,1.9084203560501456,True,True,22,PV+/PNN+,73.88065917,9.698854408967305,296.31705237,19.42376350908454,-0.12030428647994995,True,B
22,239,986,296.31705237,19.42376350908454,4742.0,12.71313672922252,11.701612903225806,0.8332949295988843,0.7669936151928153,2.534454341461185,True,True,1,PV+/PNN+,226.40847165,16.97858119419376,296.31705237,19.42376350908454,0.14820992946624756,False,NONE
23,423,654,296.31705237,19.42376350908454,9792.0,26.25201072386059,29.225806451612904,1.7207136125331663,1.915633950006039,1.6699702385702861,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-1.1587048768997192,True,B
24,422,765,296.31705237,19.42376350908454,12928.0,34.65951742627346,29.338709677419356,2.271791828311762,1.923034301910036,1.3135241866674037,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.32058465480804443,True,B
25,418,1055,296.31705237,19.42376350908454,11824.0,31.699731903485254,24.072580645161292,2.0777898033692974,1.5778607452450406,1.6568595791899503,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.6427479982376099,True,B
26,216,673,296.31705237,19.42376350908454,5717.0,15.327077747989277,11.71774193548387,1.0046282396703548,0.7680508083219577,1.6437489198096142,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-1.7016962766647339,False,NONE
27,557,910,296.31705237,19.42376350908454,14315.0,38.37801608579088,27.903225806451612,2.5155244447929204,1.8289441134163618,1.8133680755427102,True,True,54,PV+/PNN+,96.12429849,11.062967867954534,296.31705237,19.42376350908454,-0.9989504814147949,True,B
28,548,820,296.31705237,19.42376350908454,33955.0,91.03217158176943,54.53225806451613,5.96679235228387,3.5743699696304736,1.3233571812026557,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.708951473236084,True,B
29,532,964,296.31705237,19.42376350908454,16018.0,42.943699731903486,51.685483870967744,2.814786626384422,3.387775382336839,1.5798344553304768,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.9582927227020264,True,B
30,467,954,296.31705237,19.42376350908454,18505.0,49.611260053619304,46.41935483870968,3.2518183619205723,3.0426018256718437,1.4782268451328735,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.5807952880859375,True,B
31,541,1661,296.31705237,19.42376350908454,16830.0,45.120643431635386,43.42741935483871,2.9574765215413796,2.8464925002159274,2.1960354462062646,True,True,49,PV+/PNN+,212.10898923,16.4336713147562,296.31705237,19.42376350908454,3.2205350399017334,False,NONE
32,408,1382,296.31705237,19.42376350908454,13789.0,36.96782841823056,31.411290322580644,2.4230923205902606,2.058883619004835,2.2001325272626193,True,True,16,PV+/PNN+,192.24859698,15.645399198959066,296.31705237,19.42376350908454,2.7644641399383545,False,NONE
33,542,1333,296.31705237,19.42376350908454,29839.0,79.99731903485255,81.93548387096774,5.243502194074464,5.3705410960434214,2.3082954671503906,True,True,50,PV+/PNN+,181.12677732,15.186104684686722,296.31705237,19.42376350908454,2.2076048851013184,True,C
34,491,1220,296.31705237,19.42376350908454,26022.0,69.76407506702412,53.24193548387097,4.572754250953641,3.4897945192990814,2.172272376079406,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.6741721630096436,True,C
35,515,1425,296.31705237,19.42376350908454,16180.0,43.37801608579088,32.91935483870968,2.843254314827066,2.15773117657965,2.034610452585879,True,True,40,PV+/PNN+,176.36028318,14.984955344126575,296.31705237,19.42376350908454,1.500961422920227,True,C
36,504,1473,296.31705237,19.42376350908454,9625.0,25.804289544235925,23.588709677419356,1.6913672917311813,1.5461449513707684,2.263227575530486,True,True,34,PV+/PNN+,208.93132647000002,16.3101081233564,296.31705237,19.42376350908454,-0.03549857810139656,False,NONE
37,530,1294,296.31705237,19.42376350908454,19472.0,52.20375335120644,51.79032258064516,3.4217458602170976,3.3946471376762646,2.8663179070259375,True,True,45,PV+/PNN+,260.56834632,18.214442693666776,296.31705237,19.42376350908454,0.6177326440811157,True,C
38,522,1367,296.31705237,19.42376350908454,18049.0,48.388739946380696,47.54838709677419,3.1716870907486845,3.116605344711812,2.739308394278934,True,True,43,PV+/PNN+,188.27651853,15.482929591568213,296.31705237,19.42376350908454,0.43846625089645386,True,C
39,409,1346,296.31705237,19.42376350908454,8365.0,22.42627345844504,20.346774193548388,1.4699519371772811,1.3336491324131448,2.186202451671013,True,True,17,PV+/PNN+,162.06080076,14.364616952048472,296.31705237,19.42376350908454,0.1470019519329071,False,NONE
40,384,1231,296.31705237,19.42376350908454,7030.0,18.847184986595174,17.508064516129032,1.235357097233268,1.1475831416840814,4.174925596425716,True,True,14,PV+/PNN+,221.64197751,16.798908611544785,296.31705237,19.42376350908454,-0.6554610729217529,False,NONE
41,793,205,296.31705237,19.42376350908454,29223.0,78.34584450402144,57.524193548387096,5.135254687403668,3.77047929508639,1.4331589535129687,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.420489549636841,False,NONE
42,915,307,296.31705237,19.42376350908454,11224.0,30.091152815013405,26.629032258064516,1.9723539202483926,1.7454258562141118,1.0275479289338267,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.0900001525878906,False,NONE
43,891,24,296.31705237,19.42376350908454,31534.0,84.54155495978553,84.08870967741936,5.541358563891021,5.511676378783933,1.6396518387532595,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.747443675994873,False,NONE
44,794,418,296.31705237,19.42376350908454,9595.0,25.723860589812332,20.322580645161292,1.686095497575136,1.3320633427194313,1.1643904362160828,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.22718292474746704,True,A
45,652,86,296.31705237,19.42376350908454,37003.0,99.20375335120643,92.4274193548387,6.502406638538067,6.0582452265505555,1.6093334389362326,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.7973805665969849,False,NONE
46,834,23,296.31705237,19.42376350908454,24127.0,64.68364611260054,51.814516129032256,4.2397525867634505,3.396232927369978,1.6437489198096142,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.0855703353881836,False,NONE
47,787,52,296.31705237,19.42376350908454,34091.0,91.39678284182305,91.08870967741936,5.990691152457942,5.970498196831737,1.6953721411196871,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.079035997390747,False,NONE
48,878,111,296.31705237,19.42376350908454,19560.0,52.43967828418231,52.25806451612903,3.437209789741497,3.4253057384213945,1.4331589535129687,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.9602833986282349,False,NONE
49,935,38,296.31705237,19.42376350908454,21459.0,57.53083109919571,58.49193548387097,3.77091435981916,3.8339108828349344,1.6748867358379123,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.7111387252807617,False,NONE
50,1102,81,296.31705237,19.42376350908454,12962.0,34.75067024128686,41.475806451612904,2.27776652835528,2.7185721315896965,1.279928122005293,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.1318063735961914,False,NONE
51,668,119,296.31705237,19.42376350908454,31806.0,85.27077747989276,64.66935483870968,5.589156164239164,4.238815851296476,1.552793720358534,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.516531229019165,False,NONE
52,788,153,296.31705237,19.42376350908454,18016.0,48.30026809651474,33.443548387096776,3.1658881171770346,2.192089953276778,1.4880598396681255,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.1355063915252686,False,NONE
53,777,557,296.31705237,19.42376350908454,12590.0,33.75335120643432,28.45967741935484,2.212396280820319,1.865417276371775,1.1873340901316707,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.01192982867360115,False,NONE
54,948,535,296.31705237,19.42376350908454,9438.0,25.302949061662197,22.927419354838708,1.6585064414918325,1.5028000330759297,1.0791711502438994,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.07301448285579681,True,A
55,1036,70,296.31705237,19.42376350908454,13200.0,35.388739946380696,41.46774193548387,2.3195894286599055,2.7180435350251253,1.3995628888508582,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.06939661502838135,False,NONE
56,854,569,296.31705237,19.42376350908454,10674.0,28.61662198391421,24.919354838709676,1.8757043607208965,1.6333633845250168,1.0996565555256743,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.7419888973236084,False,NONE
57,746,161,296.31705237,19.42376350908454,15306.0,41.03485254691689,32.395161290322584,2.6896693784142816,2.123372399882522,1.3766192349352704,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.16658662259578705,False,NONE
58,640,330,296.31705237,19.42376350908454,10077.0,27.01608579088472,28.080645161290324,1.7707956570155963,1.8405732378369284,1.3348290081604495,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.7877919673919678,True,A
59,715,241,296.31705237,19.42376350908454,8129.0,21.79356568364611,18.169354838709676,1.4284804898163919,1.19092805997892,1.4438113642594919,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.5113891363143921,False,NONE
60,905,221,296.31705237,19.42376350908454,6316.0,16.932975871313673,12.766129032258064,1.1098883963193913,0.836768361716214,1.0971983068918612,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-1.2642099857330322,False,NONE
61,1132,199,296.31705237,19.42376350908454,7411.0,19.8686327077748,18.879032258064516,1.3023088830150427,1.2374445576611859,0.8734976812148799,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-1.1585246324539185,False,NONE
62,851,379,296.31705237,19.42376350908454,7614.0,20.412868632707774,14.07258064516129,1.337981356804282,0.922401005176749,1.0308255937789108,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-1.2925626039505005,True,A
63,766,1073,296.31705237,19.42376350908454,25475.0,68.2975871313673,66.19354838709677,4.47663187084175,4.338720602000433,2.659005605574376,True,True,130,PV+/PNN+,186.68768715,15.417462365594622,296.31705237,19.42376350908454,1.927295207977295,True,C
64,1151,997,296.31705237,19.42376350908454,15760.0,42.25201072386059,42.54032258064516,2.7694491966424333,2.788346878113095,2.665560935264544,True,True,268,PV+/PNN+,346.36524084,21.000140989031635,296.31705237,19.42376350908454,1.721840500831604,False,NONE
