label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
1,571,315,296.31705237,19.42376350908454,53822.0,144.29490616621985,127.39516129032258,6.209019462050626,5.481822309870757,4.994352601780036,True,True,118,PV+/PNN+,197.80950681,15.870062583211556,296.31705237,19.42376350908454,2.4324705600738525,False,NONE
2,455,412,296.31705237,19.42376350908454,13447.0,36.05093833780161,29.798387096774192,1.5512742875811891,1.282226589540574,3.7839067003172895,True,True,72,PV+/PNN+,233.55821286,17.244580383732874,296.31705237,19.42376350908454,2.096048593521118,False,NONE
3,539,273,296.31705237,19.42376350908454,45944.0,123.17426273458445,144.45967741935485,5.300196762744862,6.216109580092098,5.081395169970327,True,True,102,PV+/PNN+,180.33236163,15.152765226941185,296.31705237,19.42376350908454,0.7921450138092041,False,NONE
4,455,76,296.31705237,19.42376350908454,48505.0,130.0402144772118,115.59677419354838,5.595639125390465,4.974136924079726,2.0743515408045936,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.442020058631897,False,NONE
5,244,245,296.31705237,19.42376350908454,29180.0,78.23056300268097,87.84677419354838,3.366266357672276,3.7800525682991806,6.42908796734361,True,True,7,PV+/PNN+,289.16731116,19.187997696832507,296.31705237,19.42376350908454,2.855008363723755,False,NONE
6,575,533,296.31705237,19.42376350908454,12993.0,34.833780160857906,25.75,1.4988998898298793,1.108024222030596,2.4098077305716727,True,True,121,PV+/PNN+,135.05066730000001,13.113041224263421,296.31705237,19.42376350908454,0.5402953624725342,False,NONE
7,567,381,296.31705237,19.42376350908454,18516.0,49.64075067024129,40.25,2.136044821064423,1.7319601917177279,2.9953075525558073,True,True,116,PV+/PNN+,137.43391437,13.228238528376714,296.31705237,19.42376350908454,0.955707311630249,False,NONE
8,330,88,296.31705237,19.42376350908454,56589.0,151.71313672922253,103.98387096774194,6.528226419270612,4.474432921660666,4.789949267490474,True,True,30,PV+/PNN+,162.85521645,14.399781305649903,296.31705237,19.42376350908454,1.5783171653747559,False,NONE
9,374,323,296.31705237,19.42376350908454,21033.0,56.388739946380696,39.25,2.4264112508883136,1.6889301248427533,3.696864132126998,True,True,43,PV+/PNN+,127.1065104,12.721518597815718,296.31705237,19.42376350908454,1.0985591411590576,False,NONE
10,424,257,296.31705237,19.42376350908454,18919.0,50.72117962466488,39.846774193548384,2.182535751226929,1.7146093583003994,4.473401201150499,True,True,56,PV+/PNN+,146.96690265,13.679330108642857,296.31705237,19.42376350908454,1.3896058797836304,False,NONE
11,319,166,296.31705237,19.42376350908454,34858.0,93.45308310991958,69.91129032258064,4.0212924158923995,3.00828749789641,4.043730396375951,True,True,24,PV+/PNN+,170.79937335,14.746813769937054,296.31705237,19.42376350908454,0.444722056388855,False,NONE
12,500,328,296.31705237,19.42376350908454,45126.0,120.98123324396782,91.6774193548387,5.205830557104837,3.944885485763801,2.14802802174469,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.3542529344558716,False,NONE
13,473,120,296.31705237,19.42376350908454,33156.0,88.89008042895442,90.59677419354838,3.82494610537978,3.898385252205361,3.1351624654907706,True,True,73,PV+/PNN+,116.77910643,12.19375972805403,296.31705237,19.42376350908454,0.9270131587982178,False,NONE
14,278,105,296.31705237,19.42376350908454,36275.0,97.2520107238606,93.64516129032258,4.184760525173469,4.029557552840364,4.634120250280888,True,True,11,PV+/PNN+,198.6039225,15.90189824726965,296.31705237,19.42376350908454,1.371151328086853,False,NONE
15,487,16,296.31705237,19.42376350908454,43623.0,116.95174262734585,125.41935483870968,5.032441306399511,5.396803226125847,1.94003866404654,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.49005627632141113,False,NONE
16,300,383,296.31705237,19.42376350908454,13790.0,36.970509383378015,22.04032258064516,1.5908434911686322,0.9483965545911741,2.940539195042815,True,True,16,PV+/PNN+,136.63949868,13.18995121644368,296.31705237,19.42376350908454,-0.45275095105171204,False,NONE
17,324,57,296.31705237,19.42376350908454,29359.0,78.71045576407506,71.91935483870968,3.3869161752878805,3.094694648314706,4.570875837438504,True,True,26,PV+/PNN+,141.40599282,13.418036440588484,296.31705237,19.42376350908454,0.4994511008262634,False,NONE
18,365,216,296.31705237,19.42376350908454,29788.0,79.86058981233244,50.32258064516129,3.4364065202995806,2.165384010482593,1.78844767450165,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.160140872001648,False,NONE
19,302,39,296.31705237,19.42376350908454,46201.0,123.8632707774799,105.18548387096774,5.329844824908048,4.526138405244305,1.7776896042758836,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.3450984954833984,False,NONE
20,519,553,296.31705237,19.42376350908454,7439.0,19.943699731903486,15.14516129032258,0.8581787331982201,0.6516973031548573,1.795293719190774,True,True,90,PV+/PNN+,119.1623535,12.317557416952052,296.31705237,19.42376350908454,-0.301762193441391,False,NONE
21,236,406,296.31705237,19.42376350908454,7498.0,20.10187667560322,11.35483870967742,0.8649850976636987,0.48859946903196977,2.488048241304519,True,True,5,PV+/PNN+,140.61157713,13.380292240810528,296.31705237,19.42376350908454,0.7380234599113464,False,NONE
22,329,294,296.31705237,19.42376350908454,18666.0,50.042895442359246,37.25806451612903,2.1533491375020803,1.6032170077611507,1.6410947126214557,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.5623369216918945,False,NONE
23,247,322,296.31705237,19.42376350908454,14821.0,39.734584450402146,29.54032258064516,1.7097818261501305,1.2711220561534837,2.2197484899164666,True,True,8,PV+/PNN+,122.34001626,12.48071098158173,296.31705237,19.42376350908454,0.10120397806167603,False,NONE
24,395,192,296.31705237,19.42376350908454,18936.0,50.76675603217158,40.04032258064516,2.1844969070898634,1.722937758340717,4.03818836019904,True,True,48,PV+/PNN+,150.14456541,13.82642390884524,296.31705237,19.42376350908454,0.7429389953613281,False,NONE
25,452,209,296.31705237,19.42376350908454,22671.0,60.78016085790885,61.88709677419355,2.615374386387532,2.663005912891574,2.144115996208048,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.5434240698814392,False,NONE
26,514,23,296.31705237,19.42376350908454,31411.0,84.21179624664879,80.06451612903226,3.623639224155033,3.445181483344741,1.9661188342908225,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.01735653355717659,False,NONE
