label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
1,489,545,296.31705237,19.42376350908454,31657.0,84.87131367292226,66.71774193548387,2.4768581921900146,1.9470699642303848,1.6827890179087268,True,True,637,PV+/PNN+,46.07611002,7.659368469073157,296.31705237,19.42376350908454,2.8668131828308105,False,NONE
2,481,261,296.31705237,19.42376350908454,19709.0,52.839142091152816,44.83870967741935,1.5420411949923554,1.308559047639422,1.1252081791389696,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.3777798414230347,False,NONE
3,427,357,296.31705237,19.42376350908454,15798.0,42.35388739946381,37.435483870967744,1.2360427621132086,1.092505593370899,1.5919840996059598,True,True,440,PV+/PNN+,142.20040851,13.455674765407588,296.31705237,19.42376350908454,1.201955795288086,False,NONE
4,547,525,296.31705237,19.42376350908454,42546.0,114.06434316353888,93.80645161290323,3.3288185439212925,2.737618496788086,1.48610942890401,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.0578036308288574,False,NONE
5,513,241,296.31705237,19.42376350908454,18165.0,48.69973190348526,40.88709677419355,1.4212379271924571,1.1932363977575307,1.860921219345219,True,True,700,PV+/PNN+,149.35014972,13.789797556005714,296.31705237,19.42376350908454,-0.24999189376831055,False,NONE
6,451,382,296.31705237,19.42376350908454,13278.0,35.597855227882036,30.830645161290324,1.038876806895758,0.8997520214254516,1.781901620226428,True,True,498,PV+/PNN+,104.06845539,11.511041341340722,296.31705237,19.42376350908454,-0.03802156820893288,False,NONE
7,527,543,296.31705237,19.42376350908454,25548.0,68.49329758713137,69.24193548387096,1.9988872317045356,2.0207352487467762,1.812234326978629,True,True,732,PV+/PNN+,142.20040851,13.455674765407588,296.31705237,19.42376350908454,1.2619693279266357,False,NONE
8,467,876,296.31705237,19.42376350908454,25064.0,67.19571045576407,49.33870967741935,1.9610188498294379,1.4398856570967598,1.2305032439794124,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.13289213180542,False,NONE
9,482,940,296.31705237,19.42376350908454,25303.0,67.83646112600536,61.17741935483871,1.979718319391728,1.7853829020490388,1.3147392958517665,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.7394335269927979,False,NONE
10,320,739,296.31705237,19.42376350908454,10376.0,27.81769436997319,21.572580645161292,0.8118229965620112,0.6295675274164486,1.4266032271226223,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.092131495475769,False,NONE
11,486,836,296.31705237,19.42376350908454,18122.0,48.584450402144775,35.54032258064516,1.4178735874804134,1.0371977918969304,1.4254440153996082,True,True,621,PV+/PNN+,50.04818847,7.982689565701676,296.31705237,19.42376350908454,0.3277907371520996,False,NONE
12,349,928,296.31705237,19.42376350908454,10571.0,28.34048257372654,23.572580645161292,0.8270798859538377,0.6879349093974876,1.1878056121817284,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.7836544513702393,False,NONE
13,543,1133,296.31705237,19.42376350908454,59811.0,160.35120643431637,138.86290322580646,4.679640058536089,4.052532057788348,0.9244713491037035,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.1988372802734375,False,NONE
14,319,967,296.31705237,19.42376350908454,8927.0,23.932975871313673,26.56451612903226,0.6984525723119771,0.7752506300223483,1.3257518072204002,True,True,145,PV+/PNN+,128.69534178,12.800781162784691,296.31705237,19.42376350908454,-0.030411366373300552,False,NONE
15,371,859,296.31705237,19.42376350908454,10875.0,29.155495978552278,24.701612903225808,0.8508649853134032,0.7208842379351709,1.677379363201328,True,True,282,PV+/PNN+,100.09637694,11.289227848029503,296.31705237,19.42376350908454,0.18464504182338715,False,NONE
