label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
1,532,552,296.31705237,19.42376350908454,14466.0,38.7828418230563,31.322580645161292,1.3320919104262745,1.0758509260734166,1.7828086143657016,True,True,776,PV+/PNN+,128.69534178,12.800781162784691,296.31705237,19.42376350908454,1.5898678302764893,False,NONE
2,507,402,296.31705237,19.42376350908454,13916.0,37.30831099195711,28.04032258064516,1.2814455292058644,0.9631137152310167,1.3720297501199592,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.5110540390014648,False,NONE
3,566,217,296.31705237,19.42376350908454,11566.0,31.008042895442358,27.048387096774192,1.0650473549004762,0.929043255934665,1.281735332449382,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.025440741330385208,False,NONE
4,548,339,296.31705237,19.42376350908454,10920.0,29.276139410187668,27.733870967741936,1.0055608780488674,0.9525878822776723,1.344698480197251,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-1.0193737745285034,False,NONE
5,520,308,296.31705237,19.42376350908454,9608.0,25.758713136729224,28.056451612903224,0.8847462377558167,0.9636677064390875,1.4845940914312619,True,True,724,PV+/PNN+,139.81716144,13.342441267550267,296.31705237,19.42376350908454,-1.5219608545303345,False,NONE
6,495,889,296.31705237,19.42376350908454,22333.0,59.8739946380697,62.766129032258064,2.0565193305371205,2.1558567862073637,1.2226188078758202,True,True,689,PV+/PNN+,57.99234537,8.592912627102821,296.31705237,19.42376350908454,1.6387628316879272,False,NONE
7,522,678,296.31705237,19.42376350908454,14081.0,37.75067024128686,27.548387096774192,1.2966394435719872,0.9462169833848585,1.2936801096748618,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.3338340520858765,False,NONE
8,365,1087,296.31705237,19.42376350908454,10263.0,27.514745308310992,24.508064516129032,0.9450614735728504,0.8417896406635202,1.4839867298774236,True,True,348,PV+/PNN+,184.30444008,15.318736938146314,296.31705237,19.42376350908454,1.4222162961959839,False,NONE
9,504,998,296.31705237,19.42376350908454,28978.0,77.68900804289544,57.306451612903224,2.6684197000091645,1.9683307622754114,1.69980253534118,True,True,698,PV+/PNN+,142.9948242,13.493208101259413,296.31705237,19.42376350908454,1.2998634576797485,False,NONE
10,538,784,296.31705237,19.42376350908454,12678.0,33.98927613941019,27.258064516129032,1.1674451292951962,0.9362451416395849,1.192250730183922,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.8874914050102234,False,NONE
