label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
1,442,1073,296.31705237,19.42376350908454,37335.0,100.09383378016086,74.2258064516129,2.774326255753637,2.0573355612043014,1.9084967485846749,True,True,321,PV+/PNN+,118.36793781,12.276430232296539,296.31705237,19.42376350908454,2.6824238300323486,False,NONE
2,464,1121,296.31705237,19.42376350908454,18887.0,50.63538873994638,42.693548387096776,1.4034739518526564,1.1833479423093844,2.2194598461980433,True,True,368,PV+/PNN+,109.62936522,11.81458603008661,296.31705237,19.42376350908454,-0.5793666839599609,False,NONE
3,429,1006,296.31705237,19.42376350908454,20559.0,55.11796246648794,41.45967741935484,1.5277185882426414,1.1491484267874092,1.4355815569011516,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.2908151149749756,False,NONE
4,531,891,296.31705237,19.42376350908454,13263.0,35.55764075067024,33.016129032258064,0.985560174904526,0.9151164480193841,1.2628242804492802,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.911815881729126,False,NONE
5,572,1709,296.31705237,19.42376350908454,59492.0,159.4959785522788,137.63709677419354,4.420790614900103,3.814922427539528,1.6435184969214045,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.1806561946868896,False,NONE
6,505,1309,296.31705237,19.42376350908454,47139.0,126.37801608579089,94.34677419354838,3.5028516236767286,2.6150335430822604,1.6913879677055228,True,True,465,PV+/PNN+,69.90858072,9.434530697868029,296.31705237,19.42376350908454,2.744854688644409,False,NONE
7,442,1611,296.31705237,19.42376350908454,42455.0,113.82037533512064,88.31451612903226,3.1547883002014365,2.447835911641494,1.7476754294149326,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.8707213401794434,False,NONE
8,568,1648,296.31705237,19.42376350908454,55548.0,148.92225201072387,120.30645161290323,4.127715946286407,3.3345645265151864,1.5707719783282164,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.6391161680221558,False,NONE
9,512,1248,296.31705237,19.42376350908454,32261.0,86.49061662198392,85.09677419354838,2.397282424986422,2.3586489397900685,2.081379666692148,True,True,462,PV+/PNN+,149.35014972,13.789797556005714,296.31705237,19.42376350908454,2.2744321823120117,False,NONE
10,549,1505,296.31705237,19.42376350908454,65015.0,174.3029490616622,160.05645161290323,4.831199183549556,4.436325389311362,1.598538784216117,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.380168080329895,False,NONE
