label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
1,447,1092,296.31705237,19.42376350908454,13155.0,35.26809651474531,31.629032258064516,1.1046931718242603,0.990707733610881,2.086121088172435,True,True,66,PV+/PNN+,288.37289547,19.16162242979919,296.31705237,19.42376350908454,0.4923628270626068,False,NONE
2,557,1094,296.31705237,19.42376350908454,13228.0,35.46380697050938,36.983870967741936,1.11082335818254,1.1584359169657064,2.480711138023814,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.4750993847846985,False,NONE
3,276,1624,296.31705237,19.42376350908454,13432.0,36.01072386058981,30.774193548387096,1.1279542899234865,0.963931848918695,2.0234247608629845,True,True,10,PV+/PNN+,258.97951494,18.158825944921077,296.31705237,19.42376350908454,0.35559919476509094,False,NONE
4,523,1216,296.31705237,19.42376350908454,30917.0,82.88739946380697,68.53225806451613,2.596259885464892,2.146617623718834,1.9223170127715412,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.4220833778381348,False,NONE
5,312,1451,296.31705237,19.42376350908454,21643.0,58.024128686327074,45.266129032258064,1.8174742924965765,1.4178588752569798,2.0888194111199305,True,True,14,PV+/PNN+,214.4922363,16.525737420636904,296.31705237,19.42376350908454,1.5304603576660156,False,NONE
6,488,1616,296.31705237,19.42376350908454,53201.0,142.63002680965147,93.45161290322581,4.467562252696501,2.9271599227646328,1.4766175517970148,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.848110318183899,False,NONE
7,417,1462,296.31705237,19.42376350908454,19481.0,52.22788203753351,49.83064516129032,1.6359200061047825,1.5608319954058218,3.4286161169910048,True,True,55,PV+/PNN+,138.22833006,13.266415342325756,296.31705237,19.42376350908454,0.9841803312301636,False,NONE
8,571,1691,296.31705237,19.42376350908454,51062.0,136.89544235924933,110.7258064516129,4.2879393948833435,3.4682348756954093,2.467378248165602,True,True,106,PV+/PNN+,137.43391437,13.228238528376714,296.31705237,19.42376350908454,0.29516246914863586,True,B
9,398,1565,296.31705237,19.42376350908454,16895.0,45.29490616621984,36.42741935483871,1.4187602537416097,1.1410063316472079,2.0119965695559454,True,True,43,PV+/PNN+,100.09637694,11.289227848029503,296.31705237,19.42376350908454,0.07022981345653534,False,NONE
10,505,1662,296.31705237,19.42376350908454,60233.0,161.48257372654155,109.60483870967742,5.0580755468255925,3.4331231023726376,2.0097744212462434,True,True,85,PV+/PNN+,136.63949868,13.18995121644368,296.31705237,19.42376350908454,0.48350539803504944,True,B
11,467,1671,296.31705237,19.42376350908454,38925.0,104.35656836461126,71.53225806451613,3.2687329314526288,2.2405858228272604,2.1407224466394,True,True,72,PV+/PNN+,138.22833006,13.266415342325756,296.31705237,19.42376350908454,1.807924509048462,True,B
12,419,1396,296.31705237,19.42376350908454,17515.0,46.957104557640754,37.016129032258064,1.4708248502091918,1.1594463277088076,2.2497664386940652,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.9219696521759033,False,NONE
13,537,1510,296.31705237,19.42376350908454,56735.0,152.10455764075067,119.63709677419355,4.764330452561718,3.7473608434771597,1.9288247328213828,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.8260492086410522,True,C
14,532,1712,296.31705237,19.42376350908454,39144.0,104.94369973190348,84.4758064516129,3.287123490527468,2.64601313349668,2.203418773948851,True,True,95,PV+/PNN+,155.70547524,14.080140922851225,296.31705237,19.42376350908454,0.506264865398407,True,B
15,520,1435,296.31705237,19.42376350908454,48356.0,129.6407506702413,91.11290322580645,4.060702623849026,2.8539051438897842,2.09596203068683,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.17294442653656,True,C
16,365,1583,296.31705237,19.42376350908454,12052.0,32.310991957104555,27.201612903225808,1.01206857520532,0.8520288591202198,1.827240810092146,True,True,26,PV+/PNN+,161.26638507,14.329366305165497,296.31705237,19.42376350908454,-1.3753622770309448,False,NONE
17,564,1602,296.31705237,19.42376350908454,69684.0,186.82037533512064,152.58064516129033,5.851724742333847,4.779242814869421,1.71708574388263,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.1558924913406372,True,C
