label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
1,457,347,296.31705237,19.42376350908454,51398.0,137.79624664879356,108.59677419354838,5.24118885754305,4.130563906570148,1.4887396900173528,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.822312116622925,False,NONE
2,383,457,296.31705237,19.42376350908454,20635.0,55.32171581769437,45.42741935483871,2.1042050678119932,1.7278677027855076,1.3455781637998179,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,2.0493950843811035,False,NONE
3,538,560,296.31705237,19.42376350908454,52037.0,139.50938337801608,85.95161290322581,5.306349363398725,3.269237347113073,1.3718624097393897,True,True,471,PV+/PNN+,69.11416503,9.380772250595795,296.31705237,19.42376350908454,2.273233413696289,False,NONE
4,357,418,296.31705237,19.42376350908454,14445.0,38.72654155495979,32.983870967741936,1.4729945337797066,1.2545675314029339,1.4358207415256814,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.6988229751586914,False,NONE
5,369,134,296.31705237,19.42376350908454,17199.0,46.10991957104557,36.814516129032256,1.7538271364816318,1.400269139573201,1.6902522422207373,True,True,154,PV+/PNN+,146.17248696000001,13.642308849668993,296.31705237,19.42376350908454,1.3067368268966675,False,NONE
6,549,206,296.31705237,19.42376350908454,31031.0,83.19302949061662,82.79838709677419,3.164312452593844,3.1493019180718633,1.4600022477900874,True,True,493,PV+/PNN+,73.88065917,9.698854408967305,296.31705237,19.42376350908454,2.244699001312256,False,NONE
7,346,174,296.31705237,19.42376350908454,19845.0,53.20375335120644,35.96774193548387,2.0236466959403447,1.3680614156618789,1.6341791842163171,True,True,96,PV+/PNN+,241.50236976,17.53540325529143,296.31705237,19.42376350908454,1.2065538167953491,False,NONE
8,421,53,296.31705237,19.42376350908454,22865.0,61.30026809651474,56.233870967741936,2.331604016259812,2.138899607939525,1.6632670830561103,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,1.5002102851867676,False,NONE
9,548,477,296.31705237,19.42376350908454,16304.0,43.710455764075064,35.056451612903224,1.6625616392346372,1.3333997699287417,1.3249012236606879,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.5732753276824951,False,NONE
10,478,566,296.31705237,19.42376350908454,16336.0,43.79624664879356,43.79032258064516,1.665824763158552,1.665599436556951,1.7342345470929543,True,True,362,PV+/PNN+,113.60144367,12.026714032504806,296.31705237,19.42376350908454,0.23655764758586884,False,NONE
